CD,Misc,PMID,label,title,abstract
CD005139,0,21586852,0,"Photodynamic monotherapy or combination treatment with intravitreal triamcinolone acetonide, bevacizumab or ranibizumab for choroidal neovascularization associated with pathological myopia.","This retrospective, interventional case series analyses treatment outcomes in eyes with choroidal neovascularization (CNV) secondary to pathological myopia, managed with photodynamic therapy, (PDT), (Group 1, N = 11), PDT and intravitreal triamcinolone acetonide (4 mg/0.1ml) (Group 2, N = 3), PDT and intravitreal anti-vascular endothelial growth factor (anti-VEGF) bevacizumab 1.25 mg/0.05 ml, ranibizumab 0.5 mg/0.05 ml and reduced-fluence PDT and intravitreal ranibizumab 0.5 mg/0.05 ml (Group 3, N=12). All the patients underwent PDT. Intravitreal injections were repeated as required. SPSS 14 software was used to evaluate the data. Wilcoxon signed ranks test was used to evaluate pre- and post-treatment vision. The Kruskal-Wallis test was used for comparison between the groups. All the groups were statistically comparable. All the eyes showed complete regression of CNV, with a minimum follow-up of six months. All groups had visual improvement; significantly in Group 3 ( p = 0.003). Combination PDT with anti-VEGF agents appeared to be efficacious in eyes with myopic CNV. However, a larger study with a longer follow-up is required to validate these results."
CD005139,0,16544440,0,Pegaptanib for neovascular age-related macular degeneration.,"(1) Neovascular (wet) age-related macular degeneration (AMD) results from the growth of abnormal blood vessels under the retina (choroidal neovascularization). Sudden and permanent vision loss occurs as these vessels grow, leak, bleed, and scar. (2) A human protein, vascular endothelial growth factor (VEGF), is implicated in the development of wet AMD. Pegaptanib attaches to VEGF and blocks its action. (3) In two concurrent, high quality studies using identical research methods, pegaptanib demonstrated a therapeutic advantage over placebo for the prevention of vision loss due to neovascular AMD. (4) Pegaptanib is injected into the eye every six weeks. This carries the risk of endophthalmitis (intraocular infection), lens damage (if accidentally penetrated), and retinal detachment. Systemic side-effects have not been associated with pegaptanib."
CD005139,0,29211782,0,Generative mathematical modelling to demonstrate virtual simulations of neovascular age related macular degeneration.,To develop a generative mathematical model of wet age-related macular degeneration (AMD) and model the impact of injections of anti-vascular endothelial growth factor to virtual patients with the condition.
CD005139,0,24357842,0,Intravitreal foreign body following intravitreal anti-VEGF injection: a case report.,Abstract not available
CD005139,0,20510150,0,[Genetic factors associated with age-related macular degeneration].,"Age related macular degeneration (AMD) is the leading cause of vision loss in the elderly in developed countries. Genetic factors play a major role in this multifactorial and polygenic disease. Genomewide analysis identified two loci on 1q25-31 and 10q26 chromosomes associated with AMD, and association studies highlighted the implication of SNPs located in the complement H factor gene (CFH) on 1q25-31 and in PLEKHA1-HTRA1-LOC387715 on 10q26 in the disease. Homozygous carriers for the at-risk alleles of the CFH, HTRA1, and LOC387715 genes have an increased risk to develop exudative AMD with odds ratio of 6.2, 6.9, et 7.3 respectively. Moreover, other genes involved in the complement cascade, namely the genes of the C2, C3 component, and factor B, are associated to the disease. The SCARB1 gene has also recently been associated to AMD. Genotype-phenotype correlations have been performed in AMD patients and found that occult CNV are more often associated to CFH at-risk allele and classic CNV to HTRA1 at-risk allele. This last allele seems also linked to more severe forms of the disease. These new major genetic factors could lead to a new clinical approach of AMD and to the discovery of new therapeutic targets."
CD005139,0,27796671,0,Efficacy of intravitreal bevacizumab for macular edema following branch retinal vein occlusion stratified by baseline visual acuity.,To compare the clinical features and bevacizumab efficacy for macular edema (ME) following branch retinal vein occlusion (BRVO) stratified by baseline visual acuity.
CD005139,0,17433023,0,Choroidal neovascularization secondary to Sorsby fundus dystrophy treated with systemic bevacizumab (Avastin).,A case of choroidal neovascularization (CNV) secondary to Sorsby fundus dystrophy (SFD) treated with systemic bevacizumab (Avastin).
CD005139,0,26934261,0,Screening for Impaired Visual Acuity in Older Adults: Updated Evidence Report and Systematic Review for the US Preventive Services Task Force.,Impaired visual acuity is common among older adults and can adversely affect function and quality of life.
CD005139,0,25510821,0,Dexamethasone intravitreous implant versus bevacizumab for central retinal vein occlusion-related macular oedema: a prospective randomized comparison--response.,Abstract not available
CD005139,0,24846624,0,Bevacizumab treatment for choroidal neovascularization associated with adult-onset foveomacular vitelliform dystrophy.,To evaluate choroidal neovascularization (CNV) associated with adult-onset foveomacular vitelliform dystrophy (AOFVD) and its response to bevacizumab therapy.
CD005139,0,22081670,0,The effect of intravitreal bevacizumab (Avastin) injection on retinal blood flow velocity in patients with choroidal neovascularization.,To study the short-term effects of intravitreal bevacizumab (Avastin) on retinal blood flow velocity and compare them to clinical outcomes assessed by optical coherence tomography (OCT) and tests of visual acuity.
CD005139,0,23712192,0,Prospective pilot study: efficacy of intravitreal dexamethasone and bevacizumab injections in the treatment of macular oedema associated with branch retinal vein occlusion.,To compare the efficacy of intravitreal injections of dexamethasone implants (IVD) with those of bevacizumab (IVB) for the treatment of macular oedema associated with branch retinal vein occlusion.
CD005139,0,21853221,0,[Pharmacological treatment for retinopathy of prematurity].,"Mandatory screening performed by an experience ophthalmologist remains the most important pillar in the management of retinopathy of prematurity (ROP). The current gold standard for treatment of proliferative ROP is still panretinal laser photocoagulation, depending on severity, in combination with vitreoretinal surgery if necessary. The first case series of off-label intravitreal anti-VEGF treatment are encouraging. In addition to intravitreal anti-VEGF therapy, other treatment concepts such as supplementation with IGF-1 or omega-3 fatty acids also represent interesting pharmacological approaches to the management of ROP. However, larger controlled trials are required to validate the benefits and safety of these systemic treatment approaches."
CD005139,0,23581613,0,Intravitreal anti-vascular endothelial growth factor therapy for choroidal neovascularization due to Sorsby macular dystrophy.,To report the first case of intravitreal bevacizumab and ranibizumab to treat choroidal neovascularization secondary to Sorsby macular dystrophy.
