CD,Misc,PMID,label,title,abstract
CD010019,0,27179770,0,"The Efficacy and Safety of Combination of Intravenous and Topical Tranexamic Acid in Revision Hip Arthroplasty: A Randomized, Controlled Trial.",Revision total hip arthroplasty (THA) is associated with substantial blood loss and a high probability of blood transfusion in the perioperative period. This study aimed to evaluate the efficacy and safety of combination of intravenous (IV) and topical tranexamic acid (TXA) in revision THA.
CD010019,0,28377396,0,Optimal duration of dual antiplatelet therapy following percutaneous coronary intervention: protocol for an umbrella review.,"Although dual antiplatelet therapy (DAPT) is routinely given to patients after percutaneous coronary intervention (PCI) with stenting, the optimal duration is unknown. Recent evidence indicates there may be benefits in extending the duration beyond 12 months but such decisions may increase the risk of bleeding. Our objective is to provide a comprehensive overview of the literature for clinicians and policymakers via an umbrella review assessing the optimal duration of DAPT."
CD010019,0,27301386,0,"Presentation, management and outcome of heparin-induced thrombocytopenia after valvular heart surgery.","The use of heparin exposes patients to heparin-induced thrombocytopenia, which is a challenging issue for both diagnosis and patient management. We sought to describe the clinical presentation, management and outcome of a series of patients diagnosed with heparin-induced thrombocytopenia after heart valve surgery."
CD010019,0,27245329,0,Adherence to antithrombotic therapy guidelines improves mortality among elderly patients with atrial fibrillation: insights from the REPOSI study.,"Atrial fibrillation (AF) is associated with a substantial risk of thromboembolism and mortality, significantly reduced by oral anticoagulation. Adherence to guidelines may lower the risks for both all cause and cardiovascular (CV) deaths."
CD010019,0,28977204,0,Tadalafil: Protective Action against the Development of Multiple Organ Failure Syndrome.,"Multiple organ failure syndrome (MOFS) is a pathology associated to unspecified and severe trauma, characterized by elevated morbidity and mortality. The complex inflammatory MOFS-related reactions generate important ischemia-reperfusion responses in the induction of this syndrome. Nitric oxide elevation, through the activation of cyclic guanosine monophosphate (cGMP), has the potential of counteracting the typical systemic vasoconstriction, and platelet-induced hypercoagulation. Tadalafil would possibly act protectively by reducing cGMP degradation with consequent diffuse vasodilatation, besides reduction of platelet-induced hypercoagulation, thus, preventing multiple organ failure syndrome development."
CD010019,0,27798910,0,Anti-metastatic Effect of Short-term Postoperative Anticoagulation for Patients Undergoing Curative Resection of Colorectal Cancer.,The purpose of this study was to examine the efficacy of anticoagulant fondaparinux postoperatively for preventing recurrence after curative resection of colorectal cancer with lymphnode metastasis.
CD010019,0,27775757,0,Risk of Pregnancy-Associated Stroke Across Age Groups in New York State.,Older age is associated with increased risk of pregnancy-associated stroke (PAS). Data are limited on age-specific incidence ratios of PAS compared with stroke risk in nonpregnant women.
CD010019,0,26945875,0,Prophylactic use of anticoagulation and hemodilution for the prevention of venous thromboembolic events following meningioma surgery.,Brain tumors may be associated with postoperative venous thromboembolic (VTE) events with possible devastating consequences. Meningioma has the highest incidence of postoperative VTE events among all brain tumors. Hemodilution and anticoagulation both proved efficacy in deep venous thrombosis (DVT) prophylaxis that is why we theorized that this regimen would be beneficial for VTE prophylaxis in operated intracranial meningioma patients without added risk to the patients.
CD010019,0,27129549,0,Is preoperative withdrawal of aspirin necessary in patients undergoing elective inguinal hernia repair?,"Antiplatelets such as aspirin are widely used to reduce thrombotic events in patients with various cardiovascular comorbidities. Continuing aspirin through noncardiac surgery has been shown to reduce risk of major adverse cardiac events (MACE) but may lead to higher bleeding complications. Inguinal hernia repair is a commonly performed surgical procedure among such patients, but no guideline exists regarding perioperative use of aspirin."
CD010019,0,26952907,0,Effect of Pre-Hospital Ticagrelor During the First 24 h After Primary Percutaneous Coronary Intervention in Patients With ST-Segment Elevation Myocardial Infarction: The ATLANTIC-H²⁴ Analysis.,"The aim of this landmark exploratory analysis, ATLANTIC-H(24), was to evaluate the effects of pre-hospital ticagrelor during the first 24 h after primary percutaneous coronary intervention (PCI) in the ATLANTIC (Administration of Ticagrelor in the cath Lab or in the Ambulance for New ST elevation myocardial infarction to open the Coronary artery) study."
CD010019,0,27262419,0,Multiple Boluses of Intravenous Tranexamic Acid to Reduce Hidden Blood Loss After Primary Total Knee Arthroplasty Without Tourniquet: A Randomized Clinical Trial.,"The optimal dosage and timing of tranexamic acid (TXA) in total knee arthroplasty (TKA) are undetermined. The purpose of this study was to explore the effect of multiple boluses of intravenous TXA on hidden blood loss (HBL), inflammatory response, and knee function after primary TKA without tourniquet."
CD010019,0,29074595,0,Ruxolitinib vs best available therapy for ET intolerant or resistant to hydroxycarbamide.,"Treatments for high-risk essential thrombocythemia (ET) address thrombocytosis, disease-related symptoms, as well as risks of thrombosis, hemorrhage, transformation to myelofibrosis, and leukemia. Patients resistant/intolerant to hydroxycarbamide (HC) have a poor outlook. MAJIC (ISRCTN61925716) is a randomized phase 2 trial of ruxolitinib (JAK1/2 inhibitor) vs best available therapy (BAT) in ET and polycythemia vera patients resistant or intolerant to HC. Here, findings of MAJIC-ET are reported, where the modified intention-to-treat population included 58 and 52 patients randomized to receive ruxolitinib or BAT, respectively. There was no evidence of improvement in complete response within 1 year reported in 27 (46.6%) patients treated with ruxolitinib vs 23 (44.2%) with BAT ("
