CD,Misc,PMID,label,title,abstract
CD008759,0,14096722,0,"[ENDOTHORACIC TRANSPOSITION OF THE SPLEEN, A METHOD OF TREATMENT OF PORTAL HYPERTENSION].",Abstract not available
CD008759,0,5304509,0,Medical grand rounds from the University of Alabama Medical Center.,Abstract not available
CD008759,0,625632,0,Polycythaemia vera-transformation to myelofibrosis and subsequent reversal.,"A woman aged 67 who developed polycythaemia vera 21 years ago has been seen regularly since the diagnosis was first made. She was treated initially with pyrimethamine and then for 10 years by repeated venesections. After a 4 year period when her myeloproliferative disease was considered to be transitional a complete transformation to myelofibrosis occurred. She was treated by splenic irradiation and later with alkylating agents in an attempt to give her symptomatic relief from massive splenomegaly. Repeated and massive haemorrhage from gastro-oesophageal varices was treated initially by percutaneous transhepatic sclerosis of the gastro-oesophageal collateral vessels. A subsequent dacron mesocaval jump graft operation was successful in preventing further haematemesis and melaena. During the last year transformation back to polycythaemia vera has occurred. The evolution of her myeloproliferative disease has been fully documented by detailed blood counting, bone marrow aspirates and trephine biopsies, blood volume studies and other radioisotope investigations including the quantitation of functional erythropoietic tissue with 52Fe."
CD008759,0,6450720,0,Cruveilhier-Baumgarten disease in Japan--on the basis of our own case.,"The article reports on a patient with Cruveilhier-Baumgarten disease. The anamnesis of the 59-year-old housewife revealed previous anemia, splenomegaly and abnormal liver function 21 years ago. Three years ago, esophageal varices were found. A tortuously distended vein was seen in the falciform ligament at the time of laparoscopy, and this finding was confirmed by angiography and ultrasonography. Esophageal varices and hypersplenism were also noted. Despite these findings, liver biopsy specimens of both lobes showed only slight fibrosis with minimal lymphocyte infiltration in some portal areas, and no evidence of cirrhosis. Patency of the umbilical vein and portal hypertension without significant histologic change of the liver, are both in keeping with the features of this disease. Dilatation of the umbilical vein seemed to be congenital and did not contribute to active blood flow of portal hypertension in this patient. In Japan, development of ""caput medusae"" in portal hypertension is rather rare, whereas esophageal varices and splenomegaly are more frequent. Venous hum is also seldom found. 14 cases of Cruveilhier-Baumgarten disease and 28 cases of Cruveilhier-Baumgarten syndrome have been reported from Japan in the literature since 1911."
CD008759,0,25732406,0,Prediction of esophageal varices in cirrhotic patients with apparent diffusion coefficient of the spleen.,To predict esophageal varices in cirrhotic patients with apparent diffusion coefficient (ADC) of the spleen and to correlate the ADC with clinical and laboratory biomarkers of esophageal varices.
CD008759,0,5304290,0,[Cirrhosis of the liver and the portal circulation].,Abstract not available
CD008759,0,16773174,0,Portal vein thrombosis in children and adolescents.,"To review the literature on portal vein thrombosis in children and adolescents, focusing on its diagnosis, complications and treatment."
CD008759,0,18163151,0,"Non-cirrhotic portal vein thrombosis, an uncommon cause of portal hypertension - a case report.","Most cases of portal hypertension follow chronic liver disease (cirrhosis) while non cirrhotic causes are occasionally seen. A case of portal hypertension secondary to non-cirrhotic portal vein thrombosis is reported. The patient was managed at the Aminu Kano Teaching Hospital Kano, Nigeria in the year 2006. She presented with recurrent massive upper gastrointestinal bleeding and was resuscitated, followed by clinical, radiological and endoscopic evaluation. She had massive splenomegaly and grade four oesophageal varices with evidence of recent bleed. There were, however, no other stigmata of chronic liver disease or portal hypertension. Abdominal computed tomography scan confirmed portal vein thrombosis. Splenectomy and ligation of short gastric veins was performed and the patient has not had any repeat episode of haematemesis or malaena six months post surgery."
CD008759,0,12605645,0,Clinicopathological features of nine cases of non-cirrhotic portal hypertension: current definitions and criteria are inadequate.,The clinicopathological features of nine patients with non-cirrhotic portal hypertension were studied and an attempt was made to apply the descriptive criteria of experts to the morphological alterations of the livers in order to classify them adequately.
CD008759,0,22850126,0,Platelet count/spleen diameter ratio: can it replace endoscopy for the screening of esophageal varices in cirrhotic patients?,Abstract not available
CD008759,0,9066877,0,Hepatic dysfunction in two sibs with Alström syndrome: case report and review of the literature.,"Alström syndrome is an autosomal recessive disorder (MIM No. *203800) characterized by retinal degeneration, obesity, deafness, noninsulin-dependent diabetes mellitus, and nephropathy. We report two sibs with Alström syndrome and hepatic dysfunction. The first sib developed elevations in liver enzymes at 29 years of age. Liver biopsy showed fatty liver, lymphocytic infiltration, and piecemeal necrosis. The second sib had had elevated gamma-glutamyltransferase levels since she was 10 years old. She developed ascites, esophageal varices, and splenomegaly in her twenties. Cirrhosis was confirmed by autopsy; the patient was 26 years of age at death. Three Alström syndrome patients with hepatic dysfunction have been documented previously. No specific cause was identified for liver disease in any of the patients, including ours. Hepatic dysfunction appears to be a manifestation of Alström syndrome."
CD008759,0,126938,0,"[Drainage stenosis of the celiac trunc, portal hypertension with splenomegaly and formation of varices].",Abstract not available
CD008759,0,2631074,0,[Alcohol-induced liver cirrhosis as a cause of portal hypertension].,"Basic data on pathomorphology and symptomatology of the alcohol-induced liver cirrhosis accompanied by portal hypertension are discussed. Respective data were compared with the group of cirrhotic patients not abusing alcohol. A high percentage of encephalopathic disorders and nearly 50% of the patients suffering from the hemorrhage from esophageal varices were the first sign of the cirrhosis in both groups. Despite hemorrhage from esophageal varices a few patients obtained surgical help preventing recurrence of the hemorrhage. Liver functional reserve, incidence of encephalopathies and the degree of liver involvement are in favour for non-alcohol cirrhosis. Inflammatory process in the liver, splenomegaly and hypersplenism were more frequent in the liver cirrhosis of non-alcohol origin."
