CD,Misc,PMID,label,title,abstract
CD008803,0,9186098,0,The sensitivity and specificity of nerve fiber layer measurements in glaucoma as determined with scanning laser polarimetry.,To determine the sensitivity and specificity for detecting glaucoma by scanning laser polarimetry and to assess the relation between nerve fiber layer (NFL) measurements and visual field indices.
CD008803,0,21436273,0,Fourier-domain OCT in multiple sclerosis patients: reproducibility and ability to detect retinal nerve fiber layer atrophy.,"To evaluate the ability of Fourier-domain (FD) optical coherence tomography (OCT) to detect retinal nerve fiber layer (RNFL) atrophy in multiple sclerosis (MS) patients. To test the intrasession reproducibility of RNFL thickness measurements in MS and healthy subjects using Cirrus (Carl Zeiss Meditec, Dublin, CA) and Spectralis (Heidelberg Engineering, Heidelberg, Germany) OCT."
CD008803,0,20847115,0,A comparison of functional and structural measures for identifying progression of glaucoma.,To compare glaucoma progression by functional and structural tests.
CD008803,0,17707327,0,Retinal sensitivity and retinal nerve fiber layer thickness measured by optical coherence tomography in glaucoma.,To define the relationship between retinal light sensitivity and peripapillary retinal nerve fiber layer (RNFL) thickness as measured using the Stratus optical coherence tomograph (OCT).
CD008803,0,25447108,0,Circadian macular volume changes in the healthy human choroid.,To investigate a potential circadian fluctuation of the choroidal volume in healthy adults by enhanced depth imaging (EDI) via spectral-domain optical coherence tomography (SD OCT).
CD008803,0,20237248,0,Dynamic analysis of iris configuration with anterior segment optical coherence tomography.,To evaluate dynamic changes in iris configuration and their association with anterior chamber angle width by using anterior segment optical coherence tomography (ASOCT).
CD008803,0,16249492,0,Optical coherence tomography machine learning classifiers for glaucoma detection: a preliminary study.,Machine-learning classifiers are trained computerized systems with the ability to detect the relationship between multiple input parameters and a diagnosis. The present study investigated whether the use of machine-learning classifiers improves optical coherence tomography (OCT) glaucoma detection.
CD008803,0,22082750,0,Preoperative iris configuration and intraocular pressure after cataract surgery.,To determine predictors of long-term intraocular pressure (IOP) after cataract surgery.
CD008803,0,21904391,0,Anterior segment OCT imaging in opaque grafts with secondary glaucoma following tectonic penetrating keratoplasty for perforated corneal ulcers.,Abstract not available
CD008803,0,20237244,0,Identification and assessment of Schlemm's canal by spectral-domain optical coherence tomography.,"Measurements of human Schlemm's canal (SC) have been limited to histologic sections. The purpose of this study was to demonstrate noninvasive measurements of aqueous outflow (AO) structures in the human eye, examining regional variation in cross-sectional SC areas (on/off collector channel [CC] ostia [SC/CC] and nasal/temporal) in the eyes of living humans."
CD008803,0,23471325,0,Reproducibility of peripapillary retinal nerve fiber layer thickness measurements using spectral domain OCT in Brazilian patients.,To evaluate the reproducibility of peripapillary retinal nerve fiber layer (RNFL) thickness measurements in normal eyes and eyes with glaucoma using spectral domain optical coherence tomography (SDOCT).
CD008803,0,17471341,0,Optic disc imaging in perimetrically normal eyes of glaucoma patients with unilateral field loss.,To compare the ability of optic disc and retinal nerve fiber layer (RNFL) imaging to discriminate perimetrically unaffected eyes of glaucoma patients from normal eyes.
CD008803,0,20237247,0,Effect of myopia on the thickness of the retinal nerve fiber layer measured by Cirrus HD optical coherence tomography.,To evaluate the effect of myopia on the peripapillary retinal nerve fiber layer (RNFL) thickness measured by Cirrus HD optical coherence tomography (OCT).
CD008803,0,1405393,0,[Biometric data of eyes after the onset of acute glaucoma].,"Biometric measurements were performed in 67 patients after acute glaucoma and in 67 patients of a matched control group. For patients with acute glaucoma the subjective refraction was +0.91 +/- 2.82 dpt, ocular axial length was 21.73 +/- 0.96 mm, lens thickness was 4.95 +/- 0.63 mm and the ratio lens thickness to ocular axial length amounted to 2.27 +/- 0.29. There was a statistically significant difference between the glaucoma and the control group concerning the parameters subjective refraction, ocular axial length, lens thickness and the lens thickness to axial length ratio. A statistically significant positive correlation was found between corneal radius and axial length, both, in the control and the glaucoma group, a significant negative correlation between axial length and subjective refraction only in the control group. In contrast to other authors, who reported on patients with narrow angle glaucoma with and without acute attack; we found no significant difference. These results support the suggestion that biometric data do not allow a prediction whether a patient with narrow anterior chamber angle will suffer glaucoma attack or not. The etiology of this disease seems to have a multifactorial origin."
CD008803,0,9379658,0,[Comparison of the mean deviation of retinal sensitivity in the static perimetry threshold test with biomorphometric parameters of the optic disc in eyes with glaucoma].,"The aim of the study is to evaluate results of mean deviation of retinal sensitivity obtained in static perimetry threshold test in glaucoma simplex eyes and to compare them with some biomorphometric parameters of the optic disc measured with scanning laser ophthalmoscope. The analysis was performed with the results obtained in 50 glaucomatous eyes with the disease lasting 4 to 15 years. The mean values of mean deviation, cup to disc ratio, mean cup depth and neuroretinal rim area were 6.71, 0.459, 0.031 and 1.464, respectively. The best correlation coefficient value (0.847) was found between mean deviation and neuroretinal rim area. The results confirm the importance of neuroretinal rim area value in evaluation of optic disc in glaucoma cases."
CD008803,0,4925757,0,Glaucoma.,Abstract not available
