CD,Misc,PMID,label,title,abstract
CD009323,0,673736,0,[Single centro-hepatic biliary cyst (author's transl)].,"This is a rare condition, often presenting late as a result of compression of adjacent organs, as demonstrated by radiological examinations. Laparoscopy reveals only hepatic hypertrophy whilst the intrahepatic lesion is seen on isotope scan, its irregular appearance sometimes leading to confusion with metastatic disease. Study by scanner confirms its cystic nature. This dysembryoplasic nature of this lesion is now generally accepted, its origins lying in the vestiges of the hepatic ducts. Resection of the overling dome is the usual treatment of exteriorised biliary cysts. The evacuation of large central cysts may be associated with haemorrhagic complications as a result of decompression, which explains the need for slow evacuation or even the preference sometimes expressed for excision at the outset, in particular in the case of a left-sided lesion."
CD009323,0,626294,0,The role of percutaneous liver biopsy in the pretreatment evaluation of pancreatic adenocarcinoma.,"Percutaneous liver biopsies were performed on twenty-two patients with locally unresectable adenocarcinoma of the exocrine pancreas within a median of six weeks of laparotomy. Three patients (13 per cent) had positive biopsies obtained either blindly or at peritoneoscopy. Of these three patients, two had elevations in either alkaline phosphatase, direct bilirubin, or hepatic transaminase levels, and one of these two patients had an abnormal liver-spleen scintigram. Liver biopsies are recommended for all patients being evaluated for pancreatic resection either pre- or intraoperatively."
CD009323,0,145835,0,Peritoneoscopy for the diagnosis of left lobe lesions of the liver.,"Peritoneoscopy and direct-vision liver biopsy are simple, safe, and accurate methods for the documentation of focal lesions predominantly involving the left lobe of the liver or the left portion of the right lobe. Focal lesions of the left lobe of the liver constitute a major indication for peritoneoscopy and direct-vision biopsy of the liver when its use is not contraindicated and when blind percutaneous biopsy or biopsies and cytologic examination have failed to establish the diagnosis."
CD009323,0,146530,0,The pancreas: the investigation of pancreatic exocrine disorders.,Abstract not available
CD009323,0,193215,0,Biochemical differences between human malignant and benign insulinoma tissues.,"Five cases of malignant insulinoma and 2 cases of benign insulinoma were studied lipid-chemically. Tissues were collected by surgical operation or biopsy under peritoneoscopy. The total lipid was extracted from each tissue, and one part of each total lipid was separated into phospholipid, triglyceride and other lipid fractions by a thin-layer chromatography (TLC) on silica gel. The fatty acid composition and fatty acid content of each lipid fraction were measured by a gas-liquid chromatography (GLC). The most remarkable difference between malignant and benign isulinoma tissues was a higher percentage value of eicosatrienoic acid in the phospholipid of malignant insulinoma tissues when compared with that of non-malignant insulinoma tissues; the values mentioned above distributed between 9.82 and 3.32 in 5 malignant cases, but were 2.89 and 2.57 in 2 benign cases. Those changes in the phospholipid fatty acid composition of malignant insulinoma tissues may represent one of the mechanisms of malignant growth in the malignant neoplastic tissue."
CD009323,0,143788,0,[Laparoscopic diagnosis of intra-abdominal metastases of extra-abdominal tumors].,"In 67 of 227 patients endoscopy revealed intraabdominal metastases or extensive cancer dissemination. Endoscopic findings made it possible to reject surgery in 35 patients and to recommend but not extensive palliative operations in 38 patients. The remaining 154 patients were subjected to radical operations. Laparoscopy was shown to be a valuable diagnostic method permitting to support to pinpoint further and, in a number of cases to detect abdominal metastases, thus obviating the need for extensive and unnecessary operations in many cases. The data obtained in laparoscopy are comprehensive and precise, their diagnostic value being not inferior to those obtained during the operation."
CD009323,0,1018577,0,[Diagnostic procedures in congenital dilatation of the bile ducts (author's transl)].,"A report is given of 29 cases with congenital dilatation of the bile ducts, and the value of different diagnostic procedures is discussed. Histology in combinations with clinical symptoms allows the diagnosis in cases with microhamartoma or with congenital fibrosis of the liver. Sonography is the most important procedure in the diagnosis of cysts of the liver (solitary cysts or polycystic conditions); it may be complemented by peritoneoscopy if diagnosis cannot be established with certainty by echogramm. If segmental dilatation of intrahepatic bile ducts (Caroli's disease) is suspected, intravenous cholangiography ought to be the first diagnostic step. A more reliable diagnostic procedure is endoscopic retrograde cholangiography (ERC) in theses cases; if ERC does not help, percutaneous transjugular cholangiography may be indicated. In establishing the diagnosis of cysts of the choledochus and of intra- plus extrahepatic dilatations of the bile duct systems sonography ought to be used in the first place; the method of choice in these latter conditions however is the ERC."
CD009323,0,1014258,0,[2-stage operations in cancer of the pancreatic head and major duodenal papilla].,"As the first moment of the operation laparoscopic cholecystostomy was employed in 63 patients. In 6 patients due to their grave condition no other operative interventions were performed. In 35 patients during the second operation various biliodigestive anastomoses were constructed. In 3 patients transduodenal papillectomy with lymphodenectomy was performed. Pancreatoduodenal resection was employed in 19 cases, three patients died postoperatively. The author's personal modification of pancreatoduodenal resection was used."
CD009323,0,131897,0,[Clinical pathology of the pancreas. A review].,Abstract not available
CD009323,0,130807,0,Laparoscopy in general surgery.,"In the last seven years laparoscopy has become increasingly popular in North America. The procedure has been mainly embraced by the gynecologist. Other specialities have been relatively slow in recognizing its value. Laparoscopy has wide applications in general surgery. It is a useful tool in blunt abdominal trauma and often prevents laparotomy. In patients with acute abdominal conditions, when findings are atypical, uncertainty in diagnosis may be resolved by laparoscopy. In patients with malignant disease it permits assessment of the extent of the lesion and enables accurate selection of the mode of therapy. Numerous procedures per laparoscopy, including biopsies, division of adhesions, cholangiography and collection of samples for bacteriologic studies, may be carried out simultaneously. Complication associated with the procedure are few but may be severe. These can be avoided by careful adherence to proper technic."
