CD,Misc,PMID,label,title,abstract
CD008081,0,18328456,0,Comparative therapy evaluation of intravitreal bevacizumab and triamcinolone acetonide on persistent diffuse diabetic macular edema.,"To compare the effect of an intravitreal injection of bevacizumab, an anti-vascular endothelial growth factor (VEGF) antibody, with that of triamcinolone acetonide, a corticosteroid for reduction of diabetic macular edema (DME)."
CD008081,0,18235015,0,Impact of diabetic retinopathy on quantitative retinal nerve fiber layer measurement and glaucoma screening.,To investigate the impact of diabetic retinopathy on quantitative retinal nerve fiber layer (RNFL) assessment and diagnostic power for glaucoma by scanning laser polarimetry (GDx-VCC) and optical coherence tomography (StratusOCT).
CD008081,0,9828771,0,Reproducibility of volumetric measurements of normal maculae with the Heidelberg retina tomograph.,The Heidelberg retina tomograph (HRT) is a scanning laser ophthalmoscope with confocal optics. The reproducibility of the optic nerve head topography is accurate and reliable. The authors describe a new technique for the assessment of macular thickening by volumetric quantification and present the results of its reproducibility in normal subjects.
CD008081,0,17591672,0,Early detection of macular changes in patients with diabetes using Rarebit Fovea Test and optical coherence tomography.,To evaluate central retinal thickness and foveal function using optical coherence tomography (OCT) and the Rarebit Fovea Test (RFT) in patients with diabetes without previously known retinopathy or maculopathy.
CD008081,0,20706964,0,[Detection and evaluation of OCT findings in macular diseases].,Abstract not available
CD008081,0,17273904,0,Retinal break following an intravitreal triamcinolone acetonide injection.,To report a case of an unusual localization of retinal break following intravitreal triamcinolone acetonide (IVTA) injection.
CD008081,0,20703037,0,Antivascular endothelial growth factor as an approach for macular edema.,"Macular edema is an abnormal thickening of the macula associated with the accumulation of excess fluid in the extracellular space of the neurosensory retina. The following chapter looks at the basic pathomechanisms of macular edema as well as major pathologic conditions leading to it: special focus is on diabetic retinopathy, retinal venous occlusions and a number of inflammatory disorders. Currently available data on up-to-date pharmacologic treatment options such as steroids and anti-VEGF compounds is presented and discussed."
CD008081,0,21345996,0,Randomized clinical trial evaluating mETDRS versus normal or high-density micropulse photocoagulation for diabetic macular edema.,To compare modified Early Treatment Diabetic Retinopathy Study (mETDRS) focal/grid laser photocoagulation with normal-density (ND-SDM) or high-density (HD-SDM) subthreshold diode-laser micropulse photocoagulation for the treatment diabetic macular edema (DME).
CD008081,0,23611988,0,Changes in choroidal thickness in relation to the severity of retinopathy and macular edema in type 2 diabetic patients.,To assess changes in choroidal thickness in type 2 diabetic patients with diabetic retinopathy (DR) and diabetic macular edema (DME) using enhanced-depth imaging spectral domain optical coherence tomography (EDI-OCT).
CD008081,0,22300292,0,Pilot randomized trial of a nanopulse retinal laser versus conventional photocoagulation for the treatment of diabetic macular oedema.,"  To assess the efficacy of a new nanopulse laser, retinal regeneration therapy for the treatment of diabetic macular oedema."
CD008081,0,17245077,0,Optical coherence tomography findings in diabetic retinopathy.,"Ophthalmoscopy, fundus photography and fluorescein angiography are the common tools to diagnose diabetic retinopathy and diabetic macular edema. However, there is an increasing demand for high-resolution imaging of ocular tissues to improve the diagnosis and management of diabetic retinopathy. Optical coherence tomography (OCT) provides important additional information about the retina. It produces reliable, reproducible and objective retinal images especially in diabetic macular edema and provides information about vitreoretinal relationships that can clearly only be detected with OCT. It enhances the ability to exactly diagnose diabetic macular edema, epiretinal membranes, vitreomacular or vitroretinal traction. OCT also brings new insights into morphological changes of the retina in diabetic retinopathy. It demonstrates that macular edema is a complex clinical entity with various morphology. With the OCT, structural changes and quantitative assessment of macular edema have become feasible as determined with retinal thickness and volume. OCT is more sensitive to small changes in retinal thickness than slit-lamp biomicroscopy."
CD008081,0,22617833,0,Cytokine concentration in aqueous humor of eyes with diabetic macular edema.,To measure cytokine concentrations in aqueous humor of eyes with diffuse diabetic macular edema.
CD008081,0,22822903,0,Acute exudative paraneoplastic polymorphous vitelliform maculopathy in five cases.,"To evaluate clinical features, course, and outcome of patients with acute exudative paraneoplastic polymorphous vitelliform maculopathy (AEPPVM)."
CD008081,0,17180527,0,Pars plana vitrectomy with removal of posterior hyaloid face in treatment of refractory diabetic macular edema resistant to triamcinolone acetonide.,Triamcinolone acetonide (TA) has recently been used to treat diabetic macular edema (DME) but its effectiveness is limited.
CD008081,0,19204228,0,Observational study of the development of diabetic macular edema following panretinal (scatter) photocoagulation given in 1 or 4 sittings.,To compare the effects of single-sitting vs 4-sitting panretinal photocoagulation (PRP) on macular edema in subjects with severe nonproliferative or early proliferative diabetic retinopathy with relatively good visual acuity and no or mild center-involved macular edema.
CD008081,0,14744906,0,Supplemental oxygen improves diabetic macular edema: a pilot study.,"Diabetic macular edema (DME) is the most common cause of moderate visual disability in persons of working age in the United States. The pathogenesis of DME is poorly understood. In this study, the effect of retinal hypoxia in the development and maintenance of DME was investigated."
CD008081,0,19432873,0,Macular function after intravitreal triamcinolone acetonide injection for diabetic macular oedema.,We aimed to evaluate the effect of intravitreal triamcinolone acetonide (IVTA) on macular function in patients with diabetic macular oedema (DMO).
CD008081,0,16244647,0,Pars plana vitrectomy for diabetic macular oedema: OCT and functional correlations.,A prospective study to evaluate the macular structural and functional effects of pars plana vitrectomy (PPV) for persistent diffuse clinically significant macular oedema (CSMO).
CD008081,0,17653725,0,[Chloroquine/hydroxychloroquine: variability of retinotoxic cumulative doses].,"The critical dose of chloroquine/hydroxychloroquine leading to a maculopathy or generalised retinopathy remains undetermined. In the literature, 100 g is considered the dose at which regular vision checks should be performed. Generally, chloroquine is said to be more toxic than hydroxychloroquine. A young patient presenting with toxic maculopathy after 57 g of hydroxychloroquine and a daily dosage of 2 mg/kg body weight prompted us to retrospectively look at our patients examined in this respect over about 1 year."
