CD,Misc,PMID,label,title,abstract
CD010657,0,22607945,0,How does the presence of antenatally detected caliectasis predict the risk of postnatal surgical intervention?,To determine the effect of antenatally detected caliectasis on the postnatal surgical intervention rate.
CD010657,0,3014171,0,Elusive vesicoureteral reflux in children with normal contrast cystograms.,"Recurrent pyelonephritic episodes in children with normal contrast cystograms pose a difficult management problem, since the lack of demonstrable reflux adversely affects the treatment. A total of 10 children with clinical symptoms of pyelonephritis in whom normal contrast cystograms had been performed properly subsequently had significant degrees of reflux detected by isotope cystography. These findings indicate that isotope cystography should be included in the evaluation of patients with pyelonephritis in whom reflux is not confirmed by conventional contrast medium techniques."
CD010657,0,8398641,0,The small scarred kidney in childhood.,Reflux nephropathy is now a generally accepted term to describe small scarred kidneys discovered during childhood; it recognises the close association between this renal lesion and vesicoureteric reflux (VUR). This paper briefly reviews the pathogenic factors involved in reflux nephropathy and suggests that at least two main mechanisms operate: acquired segmental scarring due to intrarenal reflux and congenital maldevelopment (renal dysplasia). The spectrum of renal changes associated with VUR can be usefully divided on this basis and the opportunity to recognise by fetal ultrasound those renal lesions acquired in utero may further enhance our understanding of the congenital maldevelopment group.
CD010657,0,4027510,0,Unilateral ureteric reimplantation for primary vesicoureteric reflux in children. A policy re-evaluated.,Fifty-one children had unilateral ureteric reimplants for primary vesicoureteric reflux over an 11-year period. Reflux was abolished in 50 patients but in 8 (15.7%) it developed or became worse on the contralateral side. An isotope renal scan (99mTc DMSA) was carried out in 15 of the 18 patients who had grossly scarred or dysplastic kidneys. Thirteen of these had less than 22% of total function coming from the affected kidney and seven had less than 10% of their total GFR coming from the kidney whose ureter had previously been reimplanted. Five of these children have undergone nephrectomy and it is felt that this would have been a better initial procedure. No patient was hypertensive at the conclusion of the study.
CD010657,0,3530102,0,Investigations of dilated ureters in children.,Abstract not available
CD010657,0,19446086,0,Imaging after UTI--always a VCUG?,Abstract not available
CD010657,0,9091560,0,[Correction of a vesicorenal reflux in a patient with a congenital single kidney after repeated surgical treatments].,We report a case of bladder-renal reflux in a patient with hereditary single kidney who had undergone three previous surgical corrections. The reflux was treated by simple extravesicle reimplantation.
CD010657,0,12208328,0,Immature ureteric jet doppler patterns and urinary tract infection and vesicoureteric reflux in children.,"The Doppler waveform of the ureteric jet is the result of modification of ureteric peristalsis by an active sphincteric mechanism of the vesicoureteric junction (VUJ). The monophasic pattern is associated with immaturity. This study set out to see the correlation between this immature pattern with urinary tract infection (UTI) and vesicoureteric reflux (VUR) in children. Ureteric jets of 241 healthy children and 98 children with UTI were studied. The monophasic pattern was found in 29% of healthy children overall, but varied greatly according to age. The monophasic pattern was virtually universal in the first 6 months of life, dropping to below 15% in late childhood. This immature pattern was more commonly seen in the UTI (73.5%) and VUR (90.5%) groups than in the healthy controls. The difference was statistically significant (p = 0.0005 for both). The persistence of this immature pattern was highly associated with UTI and VUR."
CD010657,0,505438,0,[Vesico-ureteral reflux demonstrated by direct radionuclide cysto-ureterography and radiographic cysto-ureterography. A comparative study].,Abstract not available
CD010657,0,12583564,0,Vesicoureteral reflux imaging in children: comparative cost analysis.,The purpose of this study was to compare the costs of voiding cystourethrography (VCUG) versus radionuclide cystography (RNC) for evaluation of vesicoureteral reflux in children.
CD010657,0,10626447,0,[The cause of recurrent ureteral obstruction].,"A clinical analysis was performed in 88 patients with ureteral obstruction. Causes having made the origination of recurrent ureteral obstruction occur were stricture (n = 59) and vesicoureteral reflux (VUR). Origination of the stricture of the ureter was caused by scar and sclerotic changes in its wall and neoimplanted ostium. Causes of VUR origination included surgical techniques that do not envisage creation of antireflux defence for the ureter and insufficiently complete removal of the pathology at the supra- and infravesical levels. Causes of unsatisfactory results of treatment of megaureter after ileoplastics of the ureter included neglect of creation of antireflux mechanisms of defence for the upper urinary tract, ischemia of distal segments of transplants and of the ureter."
CD010657,0,26142606,0,Laparoscopic Intravesical Detrusorrhaphy With Ureteral Plication for Megaureter: A Novel Technique.,To demonstrate the novel technique of laparoscopic intravesical detrusorrhaphy with ureteral plication for megaureter.
CD010657,0,9471049,0,Endoscopic correction of vesicoureteric reflux in failed reimplanted ureters.,Persistent vesicoureteral reflux (VUR) after reimplantation of ureters requiring reoperation has been reported in up to 7.5% of cases. We report our experience with endoscopic subureteric Teflon injection (STING) in the treatment of VUR after failure of reimplantation of ureters.
