CD,Misc,PMID,label,title,abstract
CD009786,0,8924000,0,Experience in laparoscopic hysterectomy: analysis of three hundred cases.,"A personal experience with 300 cases of laparoscopic hysterectomy was analysed and its merits and demerits were discussed. The demographic features, indications, feasibility, complications, operating time, blood loss, hospital stay, cost effectiveness and its outcome were reviewed. The indications were uterine fibroid (40%), adenomyosis, dysfunctional uterine bleeding and pelvic inflammatory disease (36%), fibroid uterus with endometriosis (17.5%), postmenopausal bleeding (3%), ovarian neoplasm (2.1%) and fibroid uterus with ovarian cyst (1.4%). Two uterine malignancies and one case of potentially malignant ovarian neoplasm, were also encountered in our series. Assessibility score of above 20 was present in 55%. Haemorrhage was prevented intraoperatively by securing the large pedicles with electrocoagulation as well as large titanium clips (LT-400). Retrograde ureteric catheterisation was not necessary. Overall morbidity was present only in 10.62%. Intraoperative bladder injury was encountered in 1%, urinary fistula in 0.66%, primary and secondary haemorrhage in 0.33% respectively, and minor febrile morbidity in 4.66%. Conversion to conventional abdominal hysterectomy occurred in 0.66% of the cases. The average operating time was 141.99 +/- 31.678 min, the estimated blood loss was 237.07 +/- 76.76 ml and average hospitalisation was 3.37 +/- 0.66 days. The cost of laparoscopic hysterectomy was found similar to abdominal hysterectomy. Higher operating fee, operating theatre and anaesthesia charges did not affect the overall cost of laparoscopic hysterectomy because of shorter hospital stay. It is concluded that laparoscopic hysterectomy has definite role in gynaecological surgery."
CD009786,0,8924007,0,Laparoscopic port site recurrences in oncologic surgery--a review.,"The aim of this paper was to review the world's literature regarding port site recurrences. A Medline search was performed for all port site recurrences published in the literature. These reports were analysed and port site recurrences studied to determine initial stage of cancers, time to recurrence and whether the port site was an isolated site of recurrence or part of widespread intra-abdominal disease. The possible aetiologies were similarly reviewed and several recent basic science reports assessed. To date, 93 port site recurrences have been published. These have occurred with colorectal cancers as well as ovarian, gastric, pancreatic and other malignancies. Often, these recurrences are isolated and most standard means of prevention of cell dissemination may not prevent their occurrence. Possible mechanisms include aerosolisation of tumour cells, exfoliation, and changes in immune function. Port site recurrences continue to be reported. Their aetiology is unclear but the occurrence is of concern and requires continued scrutiny for laparoscopic oncologic surgery."
CD009786,0,9410389,0,[Laparoscopy and ovarian cancer: dangers and precautions].,Abstract not available
CD009786,0,19715487,0,Laparoscopically assisted vaginal ovarian cystectomy for clinically diagnosed benign large ovarian masses.,The aim of this study was to present our experience with laparoscopically assisted vaginal ovarian cystectomy (LAVOC) in selected patients with various large ovarian masses.
CD009786,0,22987258,0,Minimal invasive approaches for large ovarian cysts: a careful choice.,Abstract not available
CD009786,0,9156710,0,[Treatment of ovarian cysts by laparoscopy].,"to define limits, risks and results in the long term of laparoscopic treatment of ovarian tumors."
CD009786,0,21155918,0,Cost-benefit of laparoscopic versus medical ovarian suppression in premenopausal breast cancer.,Abstract not available
CD009786,0,8030726,0,Has laparoscopy a role in the treatment of early ovarian cancer?,Abstract not available
CD009786,0,6239068,0,[Massive bleeding during laparoscopy from varicose changes in the minor pelvis].,"In a patient aged 53, with metastatic adenocarcinoma in lymph nodes of the neck, laparoscopy was performed on suspicion of the presence of ovarian primary carcinoma. Laparotomy revealed a bluish tumour in the region of the right adnexa. A small part of the tumour was excised, producing profuse bleeding from the varicose swelling in the mesosalpinx, the size of a fist. The bleeding was stopped only by laparotomy. Here, too, a metastatic carcinoma was diagnosed histologically."
CD009786,0,12197548,0,Laparoscopic management of ovarian dermoid cysts. A series of 83 cases.,"We did a retrospective survey of 83 patients who had laparoscopic removal of a benign dermoid cyst in our hospital since 1994. Preoperative transvaginal sonography led to the correct diagnosis in 57 cases (69%). In 59 cases cystectomy with ovarian conservation was performed; spillage of cyst contents occurred in 39 cases (66%). Salpingo-oophorectomy was performed in 24 patients with spillage in 8 cases (24%). The mean tumor size (n=83) was 4.5+/-1.6 cm and 4.9+/-2.8 cm for unspilled and spilled cysts, respectively. The tumor was placed in an endobag in 62 cases. No intra- or postoperative complications occurred. No case of chemical peritonitis was noted."
CD009786,0,2045855,0,A randomized trial of carboplatin versus iproplatin in untreated advanced ovarian cancer.,"Between August 1984 and October 1987, 120 patients with stage IC to IV epithelial ovarian cancer were randomly assigned to receive carboplatin (400 mg/m2) or iproplatin (300 mg/m2) every 4 weeks as initial treatment. Stratification was made according to International Federation of Gynecology and Obstetrics (FIGO) stage and according to size of residual disease after surgery. Response was evaluated after six courses when patients were restaged, with laparoscopy or laparotomy in clinical complete responders or those with no assessable disease. Treatment was then stopped in surgically proven complete responders. Patients with partial (PR) or minor response (MR) received a further six courses of their original drug at a reduced dose (carboplatin 300 mg/m2, iproplatin 225 mg/m2). Patients with stable (SD), progressive (PD), or recurrent disease were treated with cyclophosphamide (1 g/m2). The response rates were 63% (95% confidence interval [CI], 50% to 74%) for carboplatin and 38% (95% CI, 26% to 51%) for iproplatin. Fifteen patients were not assessable for response. The median survival was 114 weeks (95% CI, 82 to 233 weeks) for carboplatin patients and 68 weeks (95% CI, 48 to 82 weeks) for iproplatin patients (P = .008). The amount of residual disease after initial laparotomy was a prognostic factor for survival. Myelosuppression was the main toxicity and was greater with iproplatin. This study shows carboplatin to be more active than iproplatin in the treatment of ovarian cancer and less toxic. Few responses to cyclophosphamide occurred following either drug, implying resistance to the alkylating agent."
